Model,Feature_Selection,Dimensionality_Reduction_Technique,CV MSE Mean,CV MSE SD,CV MAE Mean,CV MAE SD,Final MSE,Final MAE
Ridge,CHISQ3,KPCA2-3,92.31062945066726,87.70179847956872,7.240625605784343,3.0258339685317925,25.9385275125382,4.703013145321492
Ridge,CHISQ3,KPCA1-4,107.87289436993103,80.45910626278828,8.322521733991831,2.4558606193957866,95.18582875955359,7.570043415953961
Ridge,CHISQ3,KPCA2-4,75.96737038231825,66.43478455632705,6.508502917535599,2.4762162312516205,17.5876367457308,3.741070237802927
Ridge,CHISQ3,KPCA1-5,89.2100864426678,63.03227824472279,7.492796323036922,2.0196235918796783,75.14386496096486,6.563228544326352
Ridge,CHISQ3,KPCA2-5,66.23223408077031,51.48689586814981,6.0474648120582275,2.1718770368581435,14.470230061100075,3.204970311462367
Ridge,CHISQ3,KPCA1-6,75.0299500418964,48.601862830843324,6.785867484489151,1.649024512126951,59.758138102921244,5.742091273292727
Ridge,CHISQ3,KPCA2-6,60.04404010064845,41.385951730038556,5.809337336896748,1.9453451560631503,13.17439196618881,2.9015145397290167
Ridge,CHISQ3,KPCA1-R,198.18610431242942,138.1810110409764,11.240959503777725,4.0773764826366605,213.62498061724256,12.01067801932244
Ridge,CHISQ3,KPCA2-R,153.12128172378746,143.15281672330426,9.613749974789538,4.527543600981736,95.30964684596155,8.338013533624892
Ridge,CHISQ3,KPCA1-S,549.4962655640046,210.88023379728054,19.3238263179494,5.159783948528594,614.6427780224047,19.8163385977728
Ridge,CHISQ3,KPCA2-S,533.0243493923701,206.4304665456891,19.274252224852688,5.072210172739654,552.5411289647772,18.99119946036237
Ridge,CHISQ3,KPCA1-C,496.54980566204557,243.45253469127283,18.015793777937876,5.443126912980388,480.84704316401127,18.936047439414452
Ridge,CHISQ3,KPCA2-C,119.80128969031598,69.6194202041502,9.396571737980663,2.9972917294641013,78.20723446397164,8.184366525974172
Ridge,CHISQ3,LPCA1,198.62132859963958,144.28654260187702,11.277947926771677,4.066381462951325,191.03342752890148,11.268767423153271
Ridge,CHISQ3,LPCA2,142.90805145443431,140.25394834785882,8.998500929800716,4.480191565710754,50.25378195328632,6.445100754047873
Ridge,CHISQ3,SPCA1,166.10560321280235,125.47342268311097,10.718073758850881,3.1990577125541657,183.94129887295227,10.756563362499264
Ridge,CHISQ3,SPCA2,97.31413108861635,80.40830815036519,8.143075734815246,3.001848445038408,56.472575879436626,6.546823527186093
Ridge,CHISQ3,TSVD1,265.01620595287926,159.42435186897703,13.575943812619604,3.8930880523737623,256.8202357111183,12.363724766928426
Ridge,CHISQ3,TSVD2,216.57051803494807,160.45721410564823,11.451388023169532,4.72147711791996,174.0439595432346,10.97892642998635
Ridge,MIT2,DL1,1257.6380488023551,629.6150848714925,30.300050399259533,8.344404315617924,2607.025793058125,42.81366606554448
Ridge,MIT2,FA1,208.65899741703652,193.17879545775034,11.327925587542888,3.8301245460442073,228.25276778396665,11.561253559170812
Ridge,MIT2,ICA1,173.06429423476143,152.5117265424743,10.559928111995234,3.2840802590843703,193.32086475999554,10.604047389109349
Ridge,MIT2,ICA2,45.967731733787424,15.99109399748968,5.621145983226139,1.2045151099110534,12.827291632663,3.041874671955206
Ridge,MIT2,IPCA1,186.45698187358576,145.18028390344296,11.18755267887649,3.452617606748312,205.03842856392475,11.2954501460989
Ridge,MIT2,IPCA2,96.2547374321284,79.68618182014957,8.09901574679584,2.9802353523669844,55.41689702598123,6.492501634279678
Ridge,MIT2,KPCA1-2,133.71910890563436,112.90346059980489,9.678443430403936,2.848691751024793,145.83445388046715,9.453490066003233
Ridge,MIT2,KPCA1-3,96.02884179468086,83.63080689137495,8.18243257425912,2.306460081292729,102.61328255861196,7.674851622106549
Ridge,MIT2,KPCA1-4,73.21509025596386,59.39761767399454,7.072879923954355,1.887084775150481,73.8252721008808,6.345641206493965
Ridge,MIT2,KPCA1-5,58.892759810095455,41.50237562254629,6.247053871539778,1.5330402348255376,54.15293382361041,5.346685029546345
Ridge,MIT2,KPCA1-6,49.97023675098465,29.124074676788247,5.782339126399135,1.347083397259308,40.78618892421612,4.600756187007349
Ridge,MIT2,KPCA1-R,196.3416963483853,141.9049925940476,11.469675440417777,3.573043799386747,217.84073556690316,11.667106630510446
Ridge,MIT2,KPCA1-S,584.6397050054204,230.25208317649663,19.382941109153183,5.580185290876096,660.5853544082091,20.48597283329697
Ridge,MIT2,KPCA1-C,1210.1014397361757,444.17415449891496,30.028294924647334,6.030253412673963,1521.2236667023421,33.454038108537475
Ridge,MIT2,LPCA1,185.79373261743302,145.24618662722713,11.170349006542361,3.456942802913255,203.59710303030752,11.258910018026828
Ridge,MIT2,SPCA1,166.10959611495045,125.46992374308209,10.718213998162302,3.1990009914075563,183.93939120598282,10.756512839372853
Ridge,MIT2,TSVD1,212.4984667782798,155.909097135303,11.828940337101878,3.533336850163895,241.02061531434524,12.17370108343554
Ridge,MIT3,DL1,1324.232421542411,625.0704360797737,31.72214498969626,7.9166056493568675,2669.0326160231143,43.90190288642322
Ridge,MIT3,DL2,657.0696006305077,270.7370245949813,22.157438440162753,4.132801614099194,2680.667425907801,43.99173681768634
Ridge,MIT3,FA1,348.89494755437613,342.31480888648,13.347957884275194,6.604567218101299,225.26878950055092,12.141951102154128
Ridge,MIT3,FA2,277.8149771270898,204.8005735840397,12.60571679079203,4.57690407329632,210.15971831389365,11.264304248406937
Ridge,MIT3,ICA1,191.81831220126443,147.16959664919207,10.832089340884364,3.8719782812770704,181.241233053035,10.675275318002797
Ridge,MIT3,ICA2,126.6068733357042,125.20736832184316,7.579819861025126,3.8804035365712353,11.91221100684596,3.043623381765255
Ridge,MIT3,IPCA1,199.00443036125995,144.8692400808716,11.286716687574959,4.073513153104141,190.6194511442153,11.257436868586394
Ridge,MIT3,IPCA2,125.42479471630686,113.36197318794501,8.597921410818353,3.9829546015787756,47.99641771587224,6.399500438681522
Ridge,MIT3,KPCA1-2,168.62862578740382,121.99105918724467,10.521136584381969,3.6632001988379996,160.2776751176964,10.363136512194664
Ridge,MIT3,KPCA2-2,123.70289571627629,115.26574216853993,8.553193973790602,3.9610666741163465,51.4137457550365,6.473767435644292
Ridge,MIT3,KPCA1-3,132.61502488739126,100.56569516206592,9.288800315834397,2.9697388685642117,121.65215409649181,8.803776352521615
Ridge,MIT3,KPCA2-3,92.31062945066726,87.70179847956872,7.240625605784343,3.0258339685317925,25.9385275125382,4.703013145321492
Ridge,MIT3,KPCA1-4,107.87289436993103,80.45910626278828,8.322521733991831,2.4558606193957866,95.18582875955359,7.570043415953961
Ridge,MIT3,KPCA2-4,75.96737038231825,66.43478455632705,6.508502917535599,2.4762162312516205,17.5876367457308,3.741070237802927
Ridge,MIT3,KPCA1-5,89.2100864426678,63.03227824472279,7.492796323036922,2.0196235918796783,75.14386496096486,6.563228544326352
Ridge,MIT3,KPCA2-5,66.23223408077031,51.48689586814981,6.0474648120582275,2.1718770368581435,14.470230061100075,3.204970311462367
Ridge,MIT3,KPCA1-6,75.0299500418964,48.601862830843324,6.785867484489151,1.649024512126951,59.758138102921244,5.742091273292727
Ridge,MIT3,KPCA2-6,60.04404010064845,41.385951730038556,5.809337336896748,1.9453451560631503,13.17439196618881,2.9015145397290167
Ridge,MIT3,KPCA1-R,198.18610431242942,138.1810110409764,11.240959503777725,4.0773764826366605,213.62498061724256,12.01067801932244
Ridge,MIT3,KPCA2-R,153.12128172378746,143.15281672330426,9.613749974789538,4.527543600981736,95.30964684596155,8.338013533624892
Ridge,MIT3,KPCA1-S,549.4962655640046,210.88023379728054,19.3238263179494,5.159783948528594,614.6427780224047,19.8163385977728
Ridge,MIT3,KPCA2-S,533.0243493923701,206.4304665456891,19.274252224852688,5.072210172739654,552.5411289647772,18.99119946036237
Ridge,MIT3,KPCA1-C,496.54980566204557,243.45253469127283,18.015793777937876,5.443126912980388,480.84704316401127,18.936047439414452
Ridge,MIT3,KPCA2-C,119.80128969031598,69.6194202041502,9.396571737980663,2.9972917294641013,78.20723446397164,8.184366525974172
Ridge,MIT3,LPCA1,198.62132859963958,144.28654260187702,11.277947926771677,4.066381462951325,191.03342752890148,11.268767423153271
Ridge,MIT3,LPCA2,142.90805145443431,140.25394834785882,8.998500929800716,4.480191565710754,50.25378195328632,6.445100754047873
Ridge,MIT3,SPCA1,166.10560321280235,125.47342268311097,10.718073758850881,3.1990577125541657,183.94129887295227,10.756563362499264
Ridge,MIT3,SPCA2,112.66008368212715,75.73883941698953,8.862922029329821,2.6794616104920843,56.472575879436626,6.546823527186093
Ridge,MIT3,TSVD1,265.0162059528792,159.42435186897706,13.575943812619604,3.893088052373763,256.82023571111813,12.36372476692842
Ridge,MIT3,TSVD2,216.57051803494815,160.4572141056483,11.451388023169534,4.721477117919959,174.04395954323454,10.978926429986348
Ridge,PCR2,DL1,1257.6380488023551,629.6150848714925,30.300050399259533,8.344404315617924,2607.025793058125,42.81366606554448
Ridge,PCR2,FA1,208.65899741703652,193.17879545775034,11.327925587542888,3.8301245460442073,228.25276778396665,11.561253559170812
Ridge,PCR2,ICA1,173.06429423476143,152.5117265424743,10.559928111995234,3.2840802590843703,193.32086475999552,10.604047389109347
Ridge,PCR2,ICA2,45.967731733787375,15.991093997489642,5.621145983226138,1.2045151099110507,12.827291632663016,3.0418746719552003
Ridge,PCR2,IPCA1,186.45698187358576,145.18028390344296,11.18755267887649,3.452617606748312,205.03842856392475,11.2954501460989
Ridge,PCR2,IPCA2,96.2547374321284,79.68618182014957,8.09901574679584,2.9802353523669844,55.41689702598123,6.492501634279678
Ridge,PCR2,KPCA1-2,133.71910890563436,112.90346059980489,9.678443430403936,2.848691751024793,145.83445388046715,9.453490066003233
Ridge,PCR2,KPCA1-3,96.02884179468086,83.63080689137495,8.18243257425912,2.306460081292729,102.61328255861196,7.674851622106549
Ridge,PCR2,KPCA1-4,73.21509025596386,59.39761767399454,7.072879923954355,1.887084775150481,73.8252721008808,6.345641206493965
Ridge,PCR2,KPCA1-5,58.892759810095455,41.50237562254629,6.247053871539778,1.5330402348255376,54.15293382361041,5.346685029546345
Ridge,PCR2,KPCA1-6,49.97023675098465,29.124074676788247,5.782339126399135,1.347083397259308,40.78618892421612,4.600756187007349
Ridge,PCR2,KPCA1-R,196.3416963483853,141.9049925940476,11.469675440417777,3.573043799386747,217.84073556690316,11.667106630510446
Ridge,PCR2,KPCA1-S,584.6397050054204,230.25208317649663,19.382941109153183,5.580185290876096,660.5853544082091,20.48597283329697
Ridge,PCR2,KPCA1-C,1210.1014397361757,444.17415449891496,30.028294924647334,6.030253412673963,1521.2236667023421,33.454038108537475
Ridge,PCR2,LPCA1,185.79373261743302,145.24618662722713,11.170349006542361,3.456942802913255,203.59710303030752,11.258910018026828
Ridge,PCR2,SPCA1,166.10959611495045,125.46992374308209,10.718213998162302,3.1990009914075563,183.93939120598282,10.756512839372853
Ridge,PCR2,TSVD1,212.49846677827992,155.9090971353031,11.828940337101878,3.533336850163894,241.02061531434526,12.17370108343554
Ridge,PCR3,DL1,3202.928604141681,3852.718565544164,38.19378936917677,17.000606784235437,2609.110769614991,42.83308441789338
Ridge,PCR3,DL2,2273.547543664058,2903.8426532725853,30.23676997481665,12.03780026177922,893.3954666489329,24.170676962608162
Ridge,PCR3,FA1,223.18602447045456,202.27576521552217,11.604599312091045,3.9171674715515232,251.83900219292525,12.067183214928118
Ridge,PCR3,FA2,1568.2875423905095,2833.677308496806,15.4855360398608,10.89964217681266,142.37548981950397,9.968190462005774
Ridge,PCR3,ICA1,171.85301178793353,155.06913181883405,10.382391212636332,3.406608506760469,193.63148793359494,10.576216575060004
Ridge,PCR3,ICA2,1413.0721157489904,2574.169961461138,13.528363227811795,11.320549092151193,16.132934581806694,3.481333906967789
Ridge,PCR3,IPCA1,192.68203400052244,145.91380730427286,11.427364562418955,3.4634937777100085,204.36891707392857,11.230836276074015
Ridge,PCR3,IPCA2,808.9609276819504,1307.910764349456,13.609722162808628,7.9740407349733236,81.70697083077806,7.929172719503433
Ridge,PCR3,KPCA1-2,151.76502810019048,122.40737571538367,10.176136949370068,3.31667236681659,167.00689287030264,10.266832989742941
Ridge,PCR3,KPCA2-2,1867.1282845495139,3474.2013051597364,15.417457286153464,13.287819766289186,57.76287179831738,6.666979691515471
Ridge,PCR3,KPCA1-3,119.73885661290835,97.5255366805179,9.116268654191195,2.588998496266614,123.8552239248622,8.65185713390821
Ridge,PCR3,KPCA2-3,7332.577321580495,14469.927832086929,21.659949719633463,27.76581833107056,29.65382752216869,4.882235693130452
Ridge,PCR3,KPCA1-4,520.4429978472183,844.3171324415279,11.220493405001715,6.264982502278925,95.25107087154912,7.411172422565425
Ridge,PCR3,KPCA2-4,23362.520088782177,46564.35006086864,32.53266868235064,50.900949680171166,20.031968476673256,3.9043123302178335
Ridge,PCR3,KPCA1-5,7687.806179096464,15212.336575683652,21.80755332821699,28.81510977023369,74.31402350375635,6.422361620442633
Ridge,PCR3,KPCA2-5,38610.76917922065,77082.49706501249,39.57506514998248,65.98690388363505,16.24322996302159,3.3565471933519024
Ridge,PCR3,KPCA1-6,91742.25299624636,183347.05309056118,57.734582294885534,101.992433217128,58.6755832409412,5.629084123036869
Ridge,PCR3,KPCA2-6,35053.561228776285,69982.57654294228,37.76846315236851,63.0951362142716,14.596635846461197,3.0476780038960722
Ridge,PCR3,KPCA1-R,228.83865459331895,134.34721312955205,12.432244829912879,3.7624178746780044,229.41821984864424,12.124436239373438
Ridge,PCR3,KPCA2-R,187.1267975078785,146.52993560555277,10.830339146926548,4.44838898429374,102.58398700387286,8.503907764068616
Ridge,PCR3,KPCA1-S,606.9937324320565,232.99804708918583,20.06416409211118,5.3654341528095655,670.5617662261207,21.075952521122424
Ridge,PCR3,KPCA2-S,576.4495132996988,231.72729315527727,19.901488695620028,5.558112202562989,601.5030210344919,20.093756811643445
Ridge,PCR3,KPCA1-C,1239.7981826189346,309.43938691831227,30.383169421239227,4.658606021182213,1612.3259939355926,35.645888378400585
Ridge,PCR3,KPCA2-C,648.7204411138546,168.94285996520296,21.511630435592373,3.2526911001812913,953.0530339037572,28.580236360480804
Ridge,PCR3,LPCA1,185.43778794304262,147.33316729609572,11.005410286397975,3.5766350488568395,204.14857577336838,11.23169478055304
Ridge,PCR3,LPCA2,821.5642226694705,1352.754905979958,13.195659504044226,8.449123632187758,58.08267028717556,6.71914846721961
Ridge,PCR3,SPCA1,166.1098095536756,125.46985063738114,10.718220775025594,3.198998971643768,183.9395064686256,10.756515892023604
Ridge,PCR3,SPCA2,265.2675367186852,330.648971129265,10.413134967590544,4.9619595198201045,56.472575879436626,6.546823527186093
Ridge,PCR3,TSVD1,927.3240406982216,1405.0575078197307,15.767043408072405,8.00936967104832,240.8212450113761,12.204441409845623
Ridge,PCR3,TSVD2,671.6557945163561,1019.4142068144657,13.124143237496336,8.351539126382482,56.17326335374328,6.58629488912683
Ridge,RFE2,DL1,1524.985516760542,531.5269969472438,33.40428699926822,7.148177390227729,1540.1439384013179,34.22209447126971
Ridge,RFE2,FA1,402.5553899276342,343.12791892123454,15.034392364539695,5.7943756913395825,108.12340074833895,9.615549449693983
Ridge,RFE2,ICA1,207.91142535848584,156.03767930899556,10.630258393323672,4.078577290901075,16.068578122901638,3.6163133629756397
Ridge,RFE2,ICA2,51.51821873198717,15.115373407083018,5.56981420499855,1.219210786132408,12.480030824637486,3.154903435484733
Ridge,RFE2,IPCA1,208.13611880688805,145.61457498499038,11.494920565752114,3.8560452326834973,33.24763829636563,5.341179093324716
Ridge,RFE2,IPCA2,110.56590455079986,77.3959676600551,8.433090953199505,3.0357652342404498,30.57034406125434,5.097784431803235
Ridge,RFE2,KPCA1-2,175.92841302493147,121.92827969548084,10.41952329750782,3.375444019325748,25.5712510271849,4.845170963820083
Ridge,RFE2,KPCA1-3,161.50011268129074,132.67090206526112,9.282788622519249,3.217942807980015,15.817387269923536,3.9180327762511555
Ridge,RFE2,KPCA1-4,161.50789341640206,167.74512656031553,8.483861803872838,3.311418109903159,13.152838244249963,3.4126691877816313
Ridge,RFE2,KPCA1-5,171.7491052287131,215.69018711126444,7.9276644844431186,3.5656675742025827,12.189995445481392,3.0992722007273112
Ridge,RFE2,KPCA1-6,190.4924639916021,272.0932422786839,7.729896723693668,3.86350478219609,11.746887330393687,2.891144621173373
Ridge,RFE2,KPCA1-R,179.1705482142982,150.49560474372527,10.626382059090652,4.030356322421272,42.26568180464557,5.807729648301295
Ridge,RFE2,KPCA1-S,521.6884367930213,213.22004051622798,19.08798771821163,5.471523824685157,387.8049723133909,16.00615416755341
Ridge,RFE2,KPCA1-C,787.1399567536125,487.89088199043465,21.43164878270888,9.511100346613041,68.40738280883801,7.270765599758734
Ridge,RFE2,LPCA1,206.76265636536309,145.17039184786287,11.459648054716553,3.8415525832197512,33.33941537806635,5.348080194373154
Ridge,RFE2,SPCA1,159.8392793970851,128.33341798237234,10.069140717662743,3.5789696878812673,34.53017177061727,4.902873704430584
Ridge,RFE2,TSVD1,541.9150256868443,638.0173299058433,16.972614980035143,10.244513946775808,46.406765404727906,5.901610909136524
Ridge,RFE3,DL1,1324.232421542411,625.0704360797737,31.72214498969626,7.9166056493568675,2669.0326160231143,43.90190288642322
Ridge,RFE3,DL2,887.2366606238735,198.24988069657945,24.863204227059857,2.2125510883205597,2691.3408218875766,44.07410480962806
Ridge,RFE3,FA1,348.89494755437613,342.31480888648,13.347957884275194,6.604567218101299,225.26878950055092,12.141951102154128
